Unnamed: 0,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,lat,long,sqft_living15,sqft_lot15,price
1.0162058480811482,0.7640734945217974,-1.4491633092554563,-0.8122223954947939,-0.2321079333234123,0.10341077019840589,-0.08975773845693298,-0.3097532683898678,-0.6731150160765245,-1.3842204080271725,-0.5320149132431437,-0.6672526137337592,-0.604770202008351,-0.20665696338805378,-0.40582181150639757,-0.8997820938261499,-0.6220950458215148,-0.19562076018671024,249.95
1.019668218943435,-1.5833105132256609,-1.4491633092554563,-1.465427612089146,0.6709331291158759,-0.8630450260483762,-0.08975773845693298,-0.3097532683898678,-0.6731150160765245,-1.3842204080271725,-1.2661201338206935,-0.6672526137337592,-0.6757151491616564,-0.20665696338805378,-0.5039372797299863,-0.6202309047749389,-0.7861665602909452,0.48996610927707374,210.0
1.0231305898057217,0.7640734945217974,-1.4491633092554563,-0.32794956250242924,-0.2584882098386731,-0.8630450260483762,-0.08975773845693298,-0.3097532683898678,-0.6731150160765245,-0.522314799043877,-0.8357825907235091,0.8186703851116245,-0.7821325698916145,-0.20665696338805378,1.0913214122507053,-1.0574776363678926,-1.2038031425767681,-0.38467121989004616,429.95
1.0265929606680084,0.7640734945217974,0.6294835603435727,1.2938013200766523,0.7449291141580276,1.069866566445188,-0.08975773845693298,-0.3097532683898678,-0.6731150160765245,1.201496418922714,1.8348415737913706,-0.6672526137337592,0.8496012146344094,-0.20665696338805378,0.5710976706623433,1.5301628571573511,1.4064254967096248,0.784022463018835,737.5
1.0300553315302952,0.7640734945217974,-0.06339872952277033,-0.3504738803160276,-0.19688819242607455,-0.8630450260483762,-0.08975773845693298,-0.3097532683898678,2.228242811839529,0.33959080993941854,-0.013078464214186007,-0.6672526137337592,-0.3919353605484348,-0.20665696338805378,0.9317955430526562,0.06789509904342646,-0.20445846353569191,-0.23100794572983044,710.0
1.0335177023925817,-0.4096185093519317,0.6294835603435727,0.054963840328742804,-0.3453635707187729,1.069866566445188,-0.08975773845693298,-0.3097532683898678,-0.6731150160765245,0.33959080993941854,0.44257305200636216,-0.6672526137337592,1.0624360560943256,-0.20665696338805378,-0.10865194012411787,2.440496216375329,0.16843134207664992,-0.3505592482403717,470.0
1.0369800732548684,0.7640734945217974,2.0152481400762587,2.498852323104164,0.8768650258920743,-0.8630450260483762,-0.08975773845693298,-0.3097532683898678,0.7775638978815025,3.787213245872601,3.1891391358913332,-0.6672526137337592,0.8496012146344094,-0.20665696338805378,1.312257682423265,0.9280526038162814,2.271529845730258,0.9026970559776323,1100.0
1.0404424441171551,-0.4096185093519317,-0.06339872952277033,-0.8009602365879946,-0.4137313030488991,0.10341077019840589,-0.08975773845693298,-0.3097532683898678,-0.6731150160765245,-0.522314799043877,-0.5193579266814617,-0.6672526137337592,-1.988196671497806,-0.20665696338805378,0.7221531397260014,-0.9141180522389986,0.0640221965051942,-0.35494279599909156,650.0
1.0439048149794419,0.7640734945217974,0.6294835603435727,1.2825391611698531,-0.20779940627270077,-0.8630450260483762,-0.08975773845693298,3.6111741795831422,2.228242811839529,1.201496418922714,-0.08902038358427737,2.681618622470016,-0.0726830983585606,-0.20665696338805378,0.08757899632305938,0.32594235047521164,1.7494841178729792,-0.1917951185063729,1216.0
1.0473671858417286,-0.4096185093519317,0.6294835603435727,-0.4743576282908185,-0.3510954109040259,1.069866566445188,-0.08975773845693298,-0.3097532683898678,-0.6731150160765245,0.33959080993941854,-0.15230531639268685,-0.6672526137337592,0.6367663731744932,-0.20665696338805378,1.1668491467825344,0.017719244598303353,-0.9054912980868945,-0.34741106394092747,422.12
1.0508295567040153,1.9377654983955266,0.6294835603435727,1.0572959830338695,0.013221732436964817,1.069866566445188,-0.08975773845693298,-0.3097532683898678,-0.6731150160765245,1.201496418922714,1.5690448559960508,-0.6672526137337592,1.3462158447075472,-0.20665696338805378,1.387079550277253,-0.07546448508546759,1.7345685256484855,-0.016772011630940505,625.0
1.054291927566302,0.7640734945217974,-1.4491633092554563,-0.564454899545212,-0.24039493118160943,0.10341077019840589,-0.08975773845693298,-0.3097532683898678,-0.6731150160765245,-1.3842204080271725,-0.253561208886142,-0.6672526137337592,-0.5338252548550456,-0.20665696338805378,-0.1926500747903881,-1.2008372204966848,-1.1441407736787934,-0.22941392836302324,385.2
1.0577542984285888,-0.4096185093519317,0.28304241541040115,-0.40678467485002345,-0.33624787307475607,1.069866566445188,-0.08975773845693298,-0.3097532683898678,-0.6731150160765245,0.33959080993941854,-0.07636339702259548,-0.6672526137337592,0.7077113203277986,-0.20665696338805378,0.18428273119091618,1.4154751898542564,-0.2790364246581603,-0.3371695023591911,500.0
1.0612166692908753,0.7640734945217974,0.28304241541040115,-0.10270638436644568,-0.08491013386718603,1.069866566445188,-0.08975773845693298,-0.3097532683898678,-0.6731150160765245,0.33959080993941854,0.26537524014281566,-0.6672526137337592,0.7077113203277986,-0.20665696338805378,-1.4752098284757496,1.0714121879450735,-0.11496491018872988,-0.05048547893891314,308.0
1.064679040153162,-0.4096185093519317,0.9759247052767441,0.38156644862591893,-0.16353302604683118,-0.8630450260483762,-0.08975773845693298,-0.3097532683898678,2.228242811839529,0.33959080993941854,-0.494043953558098,1.617076772550935,0.28204163740796634,-0.20665696338805378,-0.043712205760302734,0.16107882872709553,0.2280937109746246,-0.11093858757507684,565.0
1.0681414110154488,-0.4096185093519317,0.6294835603435727,0.6180717856687017,-0.3544102100473047,1.069866566445188,-0.08975773845693298,-0.3097532683898678,-0.6731150160765245,-0.522314799043877,1.0754223800904568,-0.6672526137337592,1.239798423977589,-0.20665696338805378,0.9205016762068015,1.243443688899665,0.9142109533013336,-0.3424297596696549,581.0
1.0716037818777355,-0.4096185093519317,-0.06339872952277033,-0.11396854327324486,-0.20731599806430592,-0.8630450260483762,-0.08975773845693298,-0.3097532683898678,-0.6731150160765245,0.33959080993941854,0.25271825358113376,-0.6672526137337592,1.0624360560943256,-0.20665696338805378,-1.1258058229312915,0.3904541633331834,0.5114899632400044,-0.2504549576048785,361.0
1.0750661527400223,-0.4096185093519317,-1.4491633092554563,-0.9023196667491873,-0.25869538478512805,-0.8630450260483762,-0.08975773845693298,-0.3097532683898678,0.7775638978815025,-0.522314799043877,-0.6332708057365988,-0.6672526137337592,-0.17910051908851868,-0.20665696338805378,0.5887443376090163,0.6198294979393731,-0.6817574147194895,-0.18717246814263197,345.0
1.078528523602309,-1.5833105132256609,0.28304241541040115,-0.9811547790967815,-0.46438557745712894,1.069866566445188,-0.08975773845693298,-0.3097532683898678,-0.6731150160765245,0.33959080993941854,-1.1522072547655564,0.08679786329225639,1.3816883182842,-0.20665696338805378,0.4440416686461767,-0.7277505928715585,-1.0099004436583503,-0.4596298865641555,419.0
1.0819908944645957,-0.4096185093519317,0.6294835603435727,-0.41804683375682267,-0.3588990005538282,1.069866566445188,-0.08975773845693298,-0.3097532683898678,-0.6731150160765245,-0.522314799043877,-0.08902038358427737,-0.6672526137337592,1.239798423977589,-0.20665696338805378,-0.48911407949472663,0.20408670396574335,0.25792489542361197,-0.37120177314052516,347.0
1.0854532653268825,0.7640734945217974,0.28304241541040115,0.19010974721033294,0.7383340450292124,1.069866566445188,-0.08975773845693298,-0.3097532683898678,-0.6731150160765245,1.201496418922714,0.594456890746545,-0.6672526137337592,0.7077113203277986,-0.20665696338805378,0.24286966545391295,1.5516667947766751,1.5108346422810806,0.9328638346444589,625.0
1.088915636189169,0.7640734945217974,3.0545715748757734,3.1971061753257133,0.01677823568444108,1.069866566445188,-0.08975773845693298,2.3041983635921386,-0.6731150160765245,2.925307636889305,1.6956147216128696,3.324779323462794,1.0624360560943256,-0.20665696338805378,0.07557926279931367,-0.13997629794343935,2.2118674768322832,0.1077605951508733,2400.0
1.0923780070514557,-0.4096185093519317,1.668806995143087,0.6856447391094967,0.10876391191042907,2.03632236269197,-0.08975773845693298,-0.3097532683898678,-0.6731150160765245,0.33959080993941854,1.1513642994605482,-0.6672526137337592,1.594523159744116,-0.20665696338805378,-1.706734098816323,1.408307210647883,-0.9949848514338566,-0.064592532635157,379.0
1.0958403779137424,-0.4096185093519317,-0.7562810193891133,-1.014941255817179,-0.39291022093017886,1.069866566445188,-0.08975773845693298,-0.3097532683898678,-0.6731150160765245,-0.522314799043877,-0.7598406713534177,-0.6672526137337592,0.672238846751146,-0.20665696338805378,0.14969526397541083,1.365299335409235,-1.248549919250249,-0.41910199501308204,310.0
1.0993027487760292,-1.5833105132256609,-0.06339872952277033,-1.0374655736307774,-0.3177402445247825,-0.8630450260483762,-0.08975773845693298,-0.3097532683898678,0.7775638978815025,-1.3842204080271725,-0.7851546444767815,-0.6672526137337592,-0.9949674113515307,-0.20665696338805378,-1.168863690281238,-0.12564033953048884,-0.9949848514338566,-0.2748434233170289,250.0
1.102765119638316,1.9377654983955266,0.9759247052767441,0.7982663281774885,-0.3350048233960265,1.069866566445188,-0.08975773845693298,-0.3097532683898678,-0.6731150160765245,1.201496418922714,1.2779341650773672,-0.6672526137337592,1.2752708975542417,-0.20665696338805378,-0.07406447290861254,0.1395748911077716,1.3169319433626627,-0.33740860496421216,682.0
1.1062274905006027,-0.4096185093519317,-0.06339872952277033,-0.6996008064268021,-0.19968505420321608,-0.8630450260483762,-0.08975773845693298,-0.3097532683898678,-0.6731150160765245,-0.522314799043877,-0.4054450476263247,-0.6672526137337592,0.8141287410577567,-0.20665696338805378,-2.3836602428913207,1.6090106284281716,-0.6071794535970211,-0.1824302664763805,246.5
1.1096898613628894,-0.4096185093519317,-1.4491633092554563,-0.632027852986007,1.4736669883132365,0.10341077019840589,-0.08975773845693298,-0.3097532683898678,0.7775638978815025,-2.246126017010468,-0.32950312825623335,-0.6672526137337592,-1.314219673541405,-0.20665696338805378,-2.045550104192717,-0.14714427714981274,-0.6071794535970211,3.508118442024028,325.0
1.1131522322251761,0.7640734945217974,0.6294835603435727,-0.023871272018851437,-0.33510841086925397,1.069866566445188,-0.08975773845693298,-0.3097532683898678,-0.6731150160765245,0.33959080993941854,0.35397414607458894,-0.6672526137337592,1.239798423977589,-0.20665696338805378,-1.1046298225952638,0.1682468079335708,0.16097354596440308,-0.31867890090422735,310.95
1.1166146030874626,-0.4096185093519317,-0.06339872952277033,1.079820300847468,-0.3350048233960265,1.069866566445188,-0.08975773845693298,2.3041983635921386,2.228242811839529,1.201496418922714,0.1767763342110424,1.8166783694107627,-1.3496921471180576,-0.20665696338805378,0.6014499378106531,-1.3513647838319522,1.045468164876878,-0.33860411798931755,1100.0
1.1200769739497494,-0.4096185093519317,-1.4491633092554563,-0.27163876796843334,-0.2590406763625529,-0.8630450260483762,-0.08975773845693298,-0.3097532683898678,0.7775638978815025,-0.522314799043877,-0.7851546444767815,0.8408483403182719,-0.5338252548550456,-0.20665696338805378,1.4103731506468535,-1.0288057195420934,-0.26412083243366663,-0.21506777206175828,287.5
1.123539344812036,-0.4096185093519317,-1.4491633092554563,-0.27163876796843334,-0.2590406763625529,-0.8630450260483762,-0.08975773845693298,-0.3097532683898678,0.7775638978815025,-0.522314799043877,-0.7851546444767815,0.8408483403182719,-0.5338252548550456,-0.20665696338805378,1.4103731506468535,-1.0288057195420934,-0.26412083243366663,-0.21506777206175828,431.0
1.1270017156743228,-0.4096185093519317,-1.4491633092554563,-1.2176601161395642,-0.3350048233960265,-0.8630450260483762,-0.08975773845693298,-0.3097532683898678,-0.6731150160765245,-1.3842204080271725,-0.9876664294636919,-0.6672526137337592,-0.0372106247819079,-0.20665696338805378,-0.15029807411833257,-0.5127112166783194,-1.0397316281073377,-0.3037349880904097,226.0
1.1304640865366096,-0.4096185093519317,-0.40983987445594183,-0.04639558983244979,-0.40095551468417856,0.10341077019840589,-0.08975773845693298,-0.3097532683898678,2.228242811839529,-0.522314799043877,-0.3041891551328696,0.44164514659861664,-1.527054515001321,-0.20665696338805378,0.9353248764420108,-1.0073017819227694,-0.5773482691480337,-0.41232742120415133,825.0
1.1339264573988963,0.7640734945217974,-1.4491633092554563,-0.8460088722151914,-0.2994397909212639,0.10341077019840589,-0.08975773845693298,-0.3097532683898678,-0.6731150160765245,-1.3842204080271725,-0.5699858729281894,-0.6672526137337592,-0.7821325698916145,-0.20665696338805378,-0.5060548797635589,-0.5628870711234425,-1.114309589229806,-0.2628882930659748,175.0
1.137388828261183,-0.4096185093519317,-0.7562810193891133,-0.8910575078423881,-0.1502738294737158,-0.8630450260483762,-0.08975773845693298,-0.3097532683898678,-0.6731150160765245,-0.522314799043877,-0.6206138191749169,-0.6672526137337592,-0.35646288697178213,-0.20665696338805378,0.6085086045893123,0.6054935395264226,-0.2790364246581603,-0.12540429517885232,465.75
1.1408511991234698,0.7640734945217974,0.28304241541040115,0.6293339445755008,0.35319581956950147,1.069866566445188,-0.08975773845693298,-0.3097532683898678,-0.6731150160765245,0.33959080993941854,1.0880793666521387,-0.6672526137337592,0.4948764788678825,-0.20665696338805378,0.19487073135893004,1.1287560215966719,0.8396329921788652,0.19164575907910308,659.0
1.1443135699857563,-0.4096185093519317,-0.40983987445594183,-0.15901717890044156,-0.30900436761593303,-0.8630450260483762,-0.08975773845693298,3.6111741795831422,-0.6731150160765245,0.33959080993941854,-0.8104686176001453,1.106983802798042,-0.9949674113515307,-0.20665696338805378,0.990382477315653,-0.8567742185875021,-0.5326014924745527,-0.31549086617061295,595.0
1.147775940848043,-0.4096185093519317,0.28304241541040115,-0.30542524468883087,0.054829367516662834,1.069866566445188,-0.08975773845693298,-0.3097532683898678,0.7775638978815025,0.33959080993941854,0.03754948203254157,-0.6672526137337592,0.6367663731744932,-0.20665696338805378,-0.6161700815108933,0.5768216227007252,-0.3088676091071476,-0.18677396380093017,350.0
1.1512383117103298,0.7640734945217974,0.28304241541040115,-0.17027933780724075,-0.21069985552306975,-0.8630450260483762,-0.08975773845693298,-0.3097532683898678,0.7775638978815025,0.33959080993941854,0.1894333207727243,-0.6672526137337592,0.21109669025466096,-0.20665696338805378,-1.6890874318695999,-1.2438450957353326,0.19826252652563725,-0.2190528154787763,270.0
1.1547006825726165,3.1114575022692557,0.28304241541040115,0.449139402066714,0.37629582609922596,-0.8630450260483762,-0.08975773845693298,2.3041983635921386,-0.6731150160765245,-0.522314799043877,-0.5193579266814617,1.7945004142041152,-0.42740783412508754,-0.20665696338805378,0.3995720679404983,0.6485014147650704,-0.20445846353569191,-0.13018634727927397,662.5
1.1581630534349032,-0.4096185093519317,-0.40983987445594183,-0.755911600960798,-0.024242403713634644,-0.8630450260483762,-0.08975773845693298,-0.3097532683898678,0.7775638978815025,-2.246126017010468,-0.4687299804347342,-0.6672526137337592,-1.065912358504836,4.740531104361048,-1.8034378336841799,-0.5270471750912699,-0.7414197836174642,0.19949629461062862,249.9
1.16162542429719,-0.4096185093519317,-0.40983987445594183,-0.14775501999364238,-0.11608996330865268,-0.8630450260483762,-0.08975773845693298,-0.3097532683898678,0.7775638978815025,-0.522314799043877,-0.6585847788599626,0.8630262955249195,0.28204163740796634,-0.20665696338805378,-1.5690900966321426,-1.1076534908129139,-0.01055576461727417,-0.1537778043080208,324.5
1.1650877951594767,-1.5833105132256609,-0.40983987445594183,-0.7896980776811955,-0.369430393665287,-0.8630450260483762,-0.08975773845693298,-0.3097532683898678,-0.6731150160765245,0.33959080993941854,-0.5067009401197798,-0.6672526137337592,1.239798423977589,-0.20665696338805378,1.1866134137628301,1.25061166810614,-0.9502380747603756,-0.35936619419198157,430.0
1.1685501660217634,-1.5833105132256609,-0.40983987445594183,-0.7896980776811955,-0.369430393665287,-0.8630450260483762,-0.08975773845693298,-0.3097532683898678,-0.6731150160765245,0.33959080993941854,-0.5067009401197798,-0.6672526137337592,1.239798423977589,-0.20665696338805378,1.1866134137628301,1.25061166810614,-0.9502380747603756,-0.35936619419198157,419.95
1.17201253688405,0.7640734945217974,-0.40983987445594183,0.516712355507509,-0.2507536785043558,-0.8630450260483762,-0.08975773845693298,2.3041983635921386,0.7775638978815025,0.33959080993941854,-0.5826428594898713,2.038457921477238,-0.25004546624182405,-0.20665696338805378,-1.2330975579671621,-0.49120727905899547,-0.293952016882654,-0.2190528154787763,285.0
